Run,n,Method,YVal,thetaVal,time,tau0
5,8192,Rescaled_1.0,.2990187554140937,.199755859375,.042246853,6.379189890305774
5,8192,Rescaled_2.0,.2990187554140937,.199755859375,.042246853,3.189594945152887
5,8192,Rescaled_4.0,.30083160145203813,.1990234375,.042246853,1.5947974725764436
5,8192,Rescaled_8.0,.30219523941998466,.196337890625,.042246853,.7973987362882218
5,8192,ExactStein,.2990187554140937,.199755859375,.407165604,5
5,8192,ImpulseStein,.29973513470350305,.19951171875,.348335357,3.02
5,8192,OracleX,.20138160833510074,.1998779296875,.041980478,125.92870206582926
5,8192,OracleZ,.29817366986158733,.2,.026778894,54.15006019721735
5,8192,Ridge,.3011266608206773,.197314453125,.009215488,54.15006019721735
5,16384,NaiveX,.17115203338764412,.16759033203125,.001235073,0
5,16384,NaiveZ,.3108430320459485,.17900390625,.001224946,0
5,16384,FullInfo,.20049140748242672,.2,840191e-9,0
5,16384,MLE,.30338887538272197,.15294189453125,.031043821,.36579838218065575
5,16384,MM,.30717235025795847,.19102783203125,.001546006,.39775719510993957
5,16384,EmpBayesX,.2020401006482874,.19981689453125,.160135098,90.6861874096075
5,16384,Rescaled,.30041951520910787,.19993896484375,.160135098,45.34309370480375
5,16384,Rescaled_0.125,.30023575456927365,.2,.160135098,725.48949927686
5,16384,Rescaled_0.25,.30023575456927365,.2,.160135098,362.74474963843
5,16384,Rescaled_1.0,.30023575456927365,.2,.160135098,90.6861874096075
5,16384,Rescaled_2.0,.30041951520910787,.19993896484375,.160135098,45.34309370480375
5,16384,Rescaled_4.0,.30041951520910787,.19993896484375,.160135098,22.671546852401875
5,16384,Rescaled_8.0,.30054994413005254,.1998779296875,.160135098,11.335773426200937
5,16384,ExactStein,.30065511890981655,.19981689453125,.851960504,4.81
5,16384,ImpulseStein,.30065511890981655,.19981689453125,.732931122,4.5
5,16384,OracleX,.2020401006482874,.19981689453125,.159010094,90.6861874096075
5,16384,OracleZ,.30023575456927365,.2,.105993367,56.35817616393591
5,16384,Ridge,.3029219414872353,.1970703125,.017998099,56.35817616393591
5,32768,NaiveX,.16848663364521257,.166766357421875,.002705861,0
5,32768,NaiveZ,.31059526557053385,.178485107421875,.002630362,0
5,32768,FullInfo,.2010119192828602,.2,.00178668,0
5,32768,MLE,.30201497722117066,.15059814453125,.061619149,.367466185765312
5,32768,MM,.3078018532833494,.1912109375,.003807747,.39921936499686406
5,32768,EmpBayesX,.20024610296319986,.199761962890625,.645004089,59.6725644165594
5,32768,Rescaled,.30016512617243934,.199969482421875,.645004089,29.8362822082797
5,32768,Rescaled_0.125,.30007573757537465,.2,.645004089,477.3805153324752
5,32768,Rescaled_0.25,.30007573757537465,.2,.645004089,238.6902576662376
5,32768,Rescaled_1.0,.30016512617243934,.199969482421875,.645004089,59.6725644165594
5,32768,Rescaled_2.0,.30016512617243934,.199969482421875,.645004089,29.8362822082797
5,32768,Rescaled_4.0,.3002342755965192,.19993896484375,.645004089,14.91814110413985
5,32768,Rescaled_8.0,.3003901439083229,.1998779296875,.645004089,7.459070552069925
5,32768,ExactStein,.30042600590915053,.199847412109375,1.802115618,5
5,32768,ImpulseStein,.30042600590915053,.199847412109375,1.567280029,4.97
5,32768,OracleX,.2002351598980278,.19981689453125,.65183743,137.16176774352687
5,32768,OracleZ,.30007573757537465,.2,.433545774,107.54191315570026
5,32768,Ridge,.3038785263322575,.1964599609375,.036141328,107.54191315570026
5,65536,NaiveX,.1677634184880165,.1662384033203125,.00588322,0
5,65536,NaiveZ,.3108592146671494,.1785614013671875,.005982186,0
5,65536,FullInfo,.20058518779560375,.2,.004216318,0
5,65536,MLE,.30204776367519126,.1510650634765625,.159043828,.36588446446068984
5,65536,MM,.308631648044176,.19090576171875,.007623246,.39724396879604346
5,65536,EmpBayesX,.20095630369307446,.199725341796875,2.593527501,262.5631696345755
5,65536,Rescaled,.30111101026609016,.2,2.593527501,131.28158481728775
5,65536,Rescaled_0.125,.30111101026609016,.2,2.593527501,2100.505357076604
5,65536,Rescaled_0.25,.30111101026609016,.2,2.593527501,1050.252678538302
5,65536,Rescaled_1.0,.30111101026609016,.2,2.593527501,262.5631696345755
5,65536,Rescaled_2.0,.30111101026609016,.2,2.593527501,131.28158481728775
5,65536,Rescaled_4.0,.30117107266266546,.1999847412109375,2.593527501,65.64079240864388
5,65536,Rescaled_8.0,.30117107266266546,.1999847412109375,2.593527501,32.82039620432194
5,65536,ExactStein,.30133906527775867,.1998931884765625,3.900166495,5
5,65536,ImpulseStein,.3014308641601886,.199847412109375,3.428066166,3.94
5,65536,OracleX,.20095630369307446,.199725341796875,2.62783773,262.5631696345755
5,65536,OracleZ,.30111101026609016,.2,1.688543774,118.36281676477871
5,65536,Ridge,.3050882648632753,.1964141845703125,.071612528,118.36281676477871
5,131072,NaiveX,.16722139847404194,.1660491943359375,.012970924,0
5,131072,NaiveZ,.3110209359997158,.17866058349609376,.012869374,0
5,131072,FullInfo,.20074147562414293,.2,.010424999,0
5,131072,MLE,.30263919971631337,.15121002197265626,.284882945,.3658927022299764
5,131072,MM,.3084100277212884,.19083709716796876,.015813603,.39724794722061935
5,131072,EmpBayesX,.20114644796504147,.19971771240234376,10.761096645,82.79915804894706
5,131072,Rescaled,.30082595860118144,.19999237060546876,10.761096645,41.39957902447353
5,131072,Rescaled_0.125,.3008016888499155,.2,10.761096645,662.3932643915765
5,131072,Rescaled_0.25,.3008016888499155,.2,10.761096645,331.19663219578825
5,131072,Rescaled_1.0,.30082595860118144,.19999237060546876,10.761096645,82.79915804894706
5,131072,Rescaled_2.0,.30082595860118144,.19999237060546876,10.761096645,41.39957902447353
5,131072,Rescaled_4.0,.30086748231800775,.19997711181640626,10.761096645,20.699789512236766
5,131072,Rescaled_8.0,.30088626179345407,.199969482421875,10.761096645,10.349894756118383
5,131072,ExactStein,.30107351549929046,.19988555908203126,8.313785852,5
5,131072,ImpulseStein,.3010870275345999,.1998779296875,7.344333941,4.59
5,131072,OracleX,.20114054937895057,.199755859375,10.897456374,541.831759892096
5,131072,OracleZ,.3008016888499155,.2,6.882071386,112.86419313654142
5,131072,Ridge,.3048860899933855,.19640655517578126,.143765977,112.86419313654142
6,256,NaiveX,.18124057539667376,.17265625,44908e-9,0
6,256,NaiveZ,.3045773200731023,.184375,2193e-8,0
6,256,FullInfo,.22148630443147505,.2,18857e-9,0
6,256,MLE,.29854998354701745,.1453125,570883e-9,.3776665499319427
6,256,MM,.30896914546884624,.18828125,29123e-9,.41053118418110796
6,256,EmpBayesX,.20501898951129954,.2,76476e-9,1.4643160984507204
6,256,Rescaled,.3088037091600612,.1921875,76476e-9,.7321580492253602
6,256,Rescaled_0.125,.29773341556302846,.2,76476e-9,11.714528787605763
6,256,Rescaled_0.25,.29773341556302846,.2,76476e-9,5.857264393802882
6,256,Rescaled_1.0,.305098539206978,.19765625,76476e-9,1.4643160984507204
6,256,Rescaled_2.0,.3088037091600612,.1921875,76476e-9,.7321580492253602
6,256,Rescaled_4.0,.30896914546884624,.18828125,76476e-9,.3660790246126801
6,256,Rescaled_8.0,.3045773200731023,.184375,76476e-9,.18303951230634005
6,256,ExactStein,.3074090045694931,.19609375,.009648574,1.4
6,256,ImpulseStein,.3045773200731023,.184375,.008306783,.21
6,256,OracleX,.20501898951129954,.2,78851e-9,1.4643160984507204
6,256,OracleZ,.29773341556302846,.2,60832e-9,1.5398755549422765
6,256,Ridge,.3074090045694931,.19609375,430083e-9,1.5398755549422765
6,512,NaiveX,.15642283641296006,.16875,3555e-8,0
6,512,NaiveZ,.31391070487860534,.18046875,32685e-9,0
6,512,FullInfo,.20964354123620527,.2,29473e-9,0
6,512,MLE,.29630821858058126,.14921875,998591e-9,.37057597679445187
6,512,MM,.31435817388334075,.18828125,49099e-9,.40340305967924966
6,512,EmpBayesX,.19169135611207366,.19609375,22454e-8,.9724241132398952
6,512,Rescaled,.31613413178883576,.18984375,22454e-8,.4862120566199476
6,512,Rescaled_0.125,.3038415112304417,.2,22454e-8,7.7793929059191615
6,512,Rescaled_0.25,.3038415112304417,.2,22454e-8,3.8896964529595808
6,512,Rescaled_1.0,.3095045084716085,.194140625,22454e-8,.9724241132398952
6,512,Rescaled_2.0,.31613413178883576,.18984375,22454e-8,.4862120566199476
6,512,Rescaled_4.0,.31377155760219894,.186328125,22454e-8,.2431060283099738
6,512,Rescaled_8.0,.31283591638488584,.182421875,22454e-8,.1215530141549869
6,512,ExactStein,.3089049059967562,.19609375,.020337851,1.32
6,512,ImpulseStein,.31391070487860534,.18046875,.0143146,.05
6,512,OracleX,.18791608245171287,.2,231384e-9,4.6778658130340345
6,512,OracleZ,.3038415112304417,.2,167619e-9,1.6250155698493536
6,512,Ridge,.3095045084716085,.194140625,677531e-9,1.6250155698493536
6,1024,NaiveX,.17118526210720533,.1677734375,64743e-9,0
6,1024,NaiveZ,.3027606567228651,.1794921875,63974e-9,0
6,1024,FullInfo,.20175537218018624,.2,53638e-9,0
6,1024,MLE,.293604094603337,.1521484375,.003060654,.3676757228570326
6,1024,MM,.30662616281848765,.18984375,90025e-9,.4007175867490986
6,1024,EmpBayesX,.20520973555825256,.199609375,740039e-9,5.035597671327744
6,1024,Rescaled,.29693239634545676,.2,740039e-9,2.517798835663872
6,1024,Rescaled_0.125,.29693239634545676,.2,740039e-9,40.28478137062195
6,1024,Rescaled_0.25,.29693239634545676,.2,740039e-9,20.142390685310975
6,1024,Rescaled_1.0,.29693239634545676,.2,740039e-9,5.035597671327744
6,1024,Rescaled_2.0,.29693239634545676,.2,740039e-9,2.517798835663872
6,1024,Rescaled_4.0,.29793997003086303,.198046875,740039e-9,1.258899417831936
6,1024,Rescaled_8.0,.3007075118779764,.194140625,740039e-9,.629449708915968
6,1024,ExactStein,.29693239634545676,.2,.041974192,5
6,1024,ImpulseStein,.29693239634545676,.2,.034422185,3.71
6,1024,OracleX,.20503828066674806,.2,754285e-9,5.160184116045552
6,1024,OracleZ,.29693239634545676,.2,532959e-9,1.448380184885583
6,1024,Ridge,.30057362832051654,.19609375,.001133245,1.448380184885583
6,2048,NaiveX,.16125211602617498,.16884765625,131512e-9,0
6,2048,NaiveZ,.30166136835321017,.17958984375,133327e-9,0
6,2048,FullInfo,.19981650722808436,.2,99733e-9,0
6,2048,MLE,.2876473914228277,.15224609375,.004643328,.3789971817523195
6,2048,MM,.298474330555651,.1927734375,175511e-9,.4134977437616426
6,2048,EmpBayesX,.1955197883812285,.1986328125,.002559823,5.55421068517142
6,2048,Rescaled,.2925198686646747,.2,.002559823,2.77710534258571
6,2048,Rescaled_0.125,.2925198686646747,.2,.002559823,44.43368548137136
6,2048,Rescaled_0.25,.2925198686646747,.2,.002559823,22.21684274068568
6,2048,Rescaled_1.0,.2925198686646747,.2,.002559823,5.55421068517142
6,2048,Rescaled_2.0,.2925198686646747,.2,.002559823,2.77710534258571
6,2048,Rescaled_4.0,.2926375585524133,.19853515625,.002559823,1.388552671292855
6,2048,Rescaled_8.0,.29509069979742797,.1947265625,.002559823,.6942763356464275
6,2048,ExactStein,.2925198686646747,.2,.097294146,5
6,2048,ImpulseStein,.295358362747021,.19609375,.078800034,.79
6,2048,OracleX,.19493111829554835,.19951171875,.002580985,7.4071617817537945
6,2048,OracleZ,.2925198686646747,.2,.001809379,2.3124278019687403
6,2048,Ridge,.2936639887794314,.1970703125,.002974331,2.3124278019687403
6,4096,NaiveX,.16240827900444488,.167529296875,277549e-9,0
6,4096,NaiveZ,.3099653845134579,.180078125,277759e-9,0
6,4096,FullInfo,.1967132817798441,.2,208267e-9,0
6,4096,MLE,.29641901557378536,.15166015625,.007431112,.3765001615461832
6,4096,MM,.30660145558195373,.1912109375,374349e-9,.4101795492964039
6,4096,EmpBayesX,.1999573632571197,.199365234375,.010960052,8.093098521007443
6,4096,Rescaled,.29926649932224103,.199755859375,.010960052,4.046549260503721
6,4096,Rescaled_0.125,.29873119543457455,.2,.010960052,64.74478816805954
6,4096,Rescaled_0.25,.29873119543457455,.2,.010960052,32.37239408402977
6,4096,Rescaled_1.0,.29873119543457455,.2,.010960052,8.093098521007443
6,4096,Rescaled_2.0,.29926649932224103,.199755859375,.010960052,4.046549260503721
6,4096,Rescaled_4.0,.2997977967888037,.198779296875,.010960052,2.0232746302518607
6,4096,Rescaled_8.0,.30170281541825994,.19658203125,.010960052,1.0116373151259304
6,4096,ExactStein,.29926649932224103,.199755859375,.202722917,4.08
6,4096,ImpulseStein,.30054002175527467,.197314453125,.166662744,1.27
6,4096,OracleX,.19912696086481144,.199755859375,.010149126,10.12741828588317
6,4096,OracleZ,.29873119543457455,.2,.007371329,4.099290596741613
6,4096,Ridge,.30170281541825994,.19658203125,.004136839,4.099290596741613
6,8192,NaiveX,.16878774940696167,.1676513671875,577029e-9,0
6,8192,NaiveZ,.3116643259868489,.1794677734375,580381e-9,0
6,8192,FullInfo,.19666783901661367,.2,402915e-9,0
6,8192,MLE,.30185512164778305,.1520263671875,.015940924,.36826499044653765
6,8192,MM,.30813309748901047,.19072265625,752679e-9,.4005207959241394
6,8192,EmpBayesX,.20137144227732354,.1989013671875,.040525475,6.170169737380814
6,8192,Rescaled,.3018100168466703,.1998779296875,.040525475,3.085084868690407
6,8192,Rescaled_0.125,.30155056404451286,.2,.040525475,49.36135789904651
6,8192,Rescaled_0.25,.30155056404451286,.2,.040525475,24.680678949523255
6,8192,Rescaled_1.0,.30155056404451286,.2,.040525475,6.170169737380814
6,8192,Rescaled_2.0,.3018100168466703,.1998779296875,.040525475,3.085084868690407
6,8192,Rescaled_4.0,.30278872161870984,.19853515625,.040525475,1.5425424343452034
6,8192,Rescaled_8.0,.3055221746376641,.1952392578125,.040525475,.7712712171726017
6,8192,ExactStein,.30271349165743705,.198779296875,.407994829,1.87
6,8192,ImpulseStein,.3032914729388675,.19755859375,.349139161,1.27
6,8192,OracleX,.20099743772612852,.1998779296875,.040584142,301.569789305252
6,8192,OracleZ,.30155056404451286,.2,.027024526,3.852235447003202
6,8192,Ridge,.3040830515066797,.19658203125,.009242166,3.852235447003202
6,16384,NaiveX,.16498632235581492,.16695556640625,.001233188,0
6,16384,NaiveZ,.3131171988490345,.17894287109375,.001220896,0
6,16384,FullInfo,.1963356743117446,.2,828458e-9,0
6,16384,MLE,.30517231116388255,.15269775390625,.031060235,.3675436220234131
6,16384,MM,.3102357733607005,.191064453125,.001533924,.39969111576025723
6,16384,EmpBayesX,.20004627428693758,.1998779296875,.163183601,62.71230648448086
6,16384,Rescaled,.3023985803494918,.2,.163183601,31.35615324224043
6,16384,Rescaled_0.125,.3023985803494918,.2,.163183601,501.6984518758469
6,16384,Rescaled_0.25,.3023985803494918,.2,.163183601,250.84922593792345
6,16384,Rescaled_1.0,.3023985803494918,.2,.163183601,62.71230648448086
6,16384,Rescaled_2.0,.3023985803494918,.2,.163183601,31.35615324224043
6,16384,Rescaled_4.0,.3023985803494918,.2,.163183601,15.678076621120216
6,16384,Rescaled_8.0,.3023985803494918,.2,.163183601,7.839038310560108
6,16384,ExactStein,.3030875547192987,.19969482421875,.852281495,3.68
6,16384,ImpulseStein,.30324990220682285,.1996337890625,.733406951,3.22
6,16384,OracleX,.20004627428693758,.1998779296875,.162705886,62.71230648448086
6,16384,OracleZ,.3023985803494918,.2,.10723284,6.479237294742313
6,16384,Ridge,.30577244232009915,.1968017578125,.017767692,6.479237294742313
6,32768,NaiveX,.16311277179661537,.166461181640625,.002629175,0
6,32768,NaiveZ,.3114671368750271,.178155517578125,.002659486,0
6,32768,FullInfo,.1983340012515843,.2,.00179953,0
6,32768,MLE,.3032520983029424,.150714111328125,.061656863,.36780349912710175
6,32768,MM,.30864457392095895,.19090576171875,.00321661,.399718529079784
6,32768,EmpBayesX,.19811613558161892,.199725341796875,.649719074,66.77222922452465
6,32768,Rescaled,.30114453444180034,.2,.649719074,33.386114612262325
6,32768,Rescaled_0.125,.30114453444180034,.2,.649719074,534.1778337961972
6,32768,Rescaled_0.25,.30114453444180034,.2,.649719074,267.0889168980986
6,32768,Rescaled_1.0,.30114453444180034,.2,.649719074,66.77222922452465
6,32768,Rescaled_2.0,.30114453444180034,.2,.649719074,33.386114612262325
6,32768,Rescaled_4.0,.30114453444180034,.2,.649719074,16.693057306131163
6,32768,Rescaled_8.0,.3011939642485008,.199969482421875,.649719074,8.346528653065581
6,32768,ExactStein,.30147841650143564,.199786376953125,1.826567331,4.13
6,32768,ImpulseStein,.30127404597060353,.199908447265625,1.559095748,4.98
6,32768,OracleX,.19811208162458105,.199755859375,.650562478,135.2044594139348
6,32768,OracleZ,.30114453444180034,.2,.432097685,10.555551971626661
6,32768,Ridge,.30473023963671947,.19658203125,.034928813,10.555551971626661
6,65536,NaiveX,.16561946691442717,.167193603515625,.005844179,0
6,65536,NaiveZ,.31058753944074713,.178240966796875,.005906268,0
6,65536,FullInfo,.20095000256762302,.2,.004183423,0
6,65536,MLE,.30356613901744334,.1512542724609375,.123603078,.3695192050685841
6,65536,MM,.30828407773697064,.1907989501953125,.007184224,.4016799955360218
6,65536,EmpBayesX,.19892201367658693,.199700927734375,2.534240143,102.85254191438374
6,65536,Rescaled,.3004061386324348,.1999847412109375,2.534240143,51.42627095719187
6,65536,Rescaled_0.125,.3004061386324348,.1999847412109375,2.534240143,822.8203353150699
6,65536,Rescaled_0.25,.3004061386324348,.1999847412109375,2.534240143,411.41016765753494
6,65536,Rescaled_1.0,.3004061386324348,.1999847412109375,2.534240143,102.85254191438374
6,65536,Rescaled_2.0,.3004061386324348,.1999847412109375,2.534240143,51.42627095719187
6,65536,Rescaled_4.0,.3004061386324348,.1999847412109375,2.534240143,25.713135478595934
6,65536,Rescaled_8.0,.3004061386324348,.1999847412109375,2.534240143,12.856567739297967
6,65536,ExactStein,.3008436217935941,.199786376953125,3.884273552,4.12
6,65536,ImpulseStein,.30054237173025933,.1998931884765625,3.413362621,4.97
6,65536,OracleX,.19891063226074535,.199725341796875,2.542987694,284.73856742651896
6,65536,OracleZ,.3004061386324348,.1999847412109375,1.749612154,10.740354708648427
6,65536,Ridge,.3044668910473471,.1963836669921875,.070384439,10.740354708648427
6,131072,NaiveX,.16552220122402106,.16649169921875,.013415812,0
6,131072,NaiveZ,.30907718600443457,.17818603515625,.012844929,0
6,131072,FullInfo,.20012255005263635,.2,.010335252,0
6,131072,MLE,.30138390880196986,.15095062255859376,.250944062,.3696233803348893
6,131072,MM,.3071403604525672,.190789794921875,.015679229,.401742096799158
6,131072,EmpBayesX,.1992683827248951,.19968719482421876,10.720921704,154.62755575747266
6,131072,Rescaled,.29952306141697954,.19999237060546876,10.720921704,77.31377787873633
6,131072,Rescaled_0.125,.29952306141697954,.19999237060546876,10.720921704,1237.0204460597813
6,131072,Rescaled_0.25,.29952306141697954,.19999237060546876,10.720921704,618.5102230298907
6,131072,Rescaled_1.0,.29952306141697954,.19999237060546876,10.720921704,154.62755575747266
6,131072,Rescaled_2.0,.29952306141697954,.19999237060546876,10.720921704,77.31377787873633
6,131072,Rescaled_4.0,.29952306141697954,.19999237060546876,10.720921704,38.656888939368166
6,131072,Rescaled_8.0,.29953934725394854,.1999847412109375,10.720921704,19.328444469684083
6,131072,ExactStein,.2997388064816201,.1998779296875,8.354899251,5
6,131072,ImpulseStein,.2997388064816201,.1998779296875,7.359785278,4.89
6,131072,OracleX,.19923502996298567,.199725341796875,10.832877212,5865.862792228297
6,131072,OracleZ,.29952306141697954,.19999237060546876,7.063119479,23.329861673087
6,131072,Ridge,.3036259547427014,.19643707275390626,.146271953,23.329861673087
7,256,NaiveX,.16149291418793535,.16875,42463e-9,0
7,256,NaiveZ,.3030096993210618,.17265625,21581e-9,0
7,256,FullInfo,.18941345144156357,.2,18368e-9,0
7,256,MLE,.2882042615442598,.1453125,569555e-9,.36611586213217406
7,256,MM,.30619971016156583,.1859375,28565e-9,.3982957098095196
7,256,EmpBayesX,.21042981993044682,.19375,75848e-9,161.40228615276578
7,256,Rescaled,.3100100527958542,.2,75848e-9,80.70114307638289
7,256,Rescaled_0.125,.3100100527958542,.2,75848e-9,1291.2182892221263
7,256,Rescaled_0.25,.3100100527958542,.2,75848e-9,645.6091446110631
7,256,Rescaled_1.0,.3100100527958542,.2,75848e-9,161.40228615276578
7,256,Rescaled_2.0,.3100100527958542,.2,75848e-9,80.70114307638289
7,256,Rescaled_4.0,.3100100527958542,.2,75848e-9,40.350571538191446
7,256,Rescaled_8.0,.3100100527958542,.2,75848e-9,20.175285769095723
7,256,ExactStein,.3100100527958542,.2,.010576065,5
7,256,ImpulseStein,.3100100527958542,.2,.007180453,4.86
7,256,OracleX,.21042981993044682,.19375,79061e-9,161.40228615276578
7,256,OracleZ,.3100100527958542,.2,73683e-9,1.084875310896711
7,256,Ridge,.3186187058921758,.19609375,438953e-9,1.084875310896711
7,512,NaiveX,.15430329454992595,.16484375,34572e-9,0
7,512,NaiveZ,.2901992105223463,.174609375,33105e-9,0
7,512,FullInfo,.207196180561066,.2,29752e-9,0
7,512,MLE,.2765404205724832,.141015625,994959e-9,.37867096399773054
7,512,MM,.2958914867013317,.18828125,47282e-9,.40945042452161756
7,512,EmpBayesX,.19703170270799256,.199609375,234527e-9,123.8303048183209
7,512,Rescaled,.29541376905223693,.2,234527e-9,61.91515240916045
7,512,Rescaled_0.125,.29541376905223693,.2,234527e-9,990.6424385465672
7,512,Rescaled_0.25,.29541376905223693,.2,234527e-9,495.3212192732836
7,512,Rescaled_1.0,.29541376905223693,.2,234527e-9,123.8303048183209
7,512,Rescaled_2.0,.29541376905223693,.2,234527e-9,61.91515240916045
7,512,Rescaled_4.0,.29541376905223693,.2,234527e-9,30.957576204580224
7,512,Rescaled_8.0,.29541376905223693,.2,234527e-9,15.478788102290112
7,512,ExactStein,.29541376905223693,.2,.020777013,5
7,512,ImpulseStein,.29541376905223693,.2,.015734612,4.36
7,512,OracleX,.19703170270799256,.199609375,238577e-9,123.8303048183209
7,512,OracleZ,.29541376905223693,.2,199886e-9,1.1848596467584804
7,512,Ridge,.2999314371730543,.198046875,678229e-9,1.1848596467584804
7,1024,NaiveX,.1715071715016532,.1697265625,6593e-8,0
7,1024,NaiveZ,.2894370338462793,.1765625,64534e-9,0
7,1024,FullInfo,.215706102136642,.2,53848e-9,0
7,1024,MLE,.2813837425247406,.147265625,.001899963,.37097006737337823
7,1024,MM,.2930614475471551,.190234375,88209e-9,.4026153573954279
7,1024,EmpBayesX,.197414164269974,.2,702324e-9,59.05764429515121
7,1024,Rescaled,.287195077851071,.2,702324e-9,29.528822147575607
7,1024,Rescaled_0.125,.287195077851071,.2,702324e-9,472.4611543612097
7,1024,Rescaled_0.25,.287195077851071,.2,702324e-9,236.23057718060485
7,1024,Rescaled_1.0,.287195077851071,.2,702324e-9,59.05764429515121
7,1024,Rescaled_2.0,.287195077851071,.2,702324e-9,29.528822147575607
7,1024,Rescaled_4.0,.287195077851071,.2,702324e-9,14.764411073787803
7,1024,Rescaled_8.0,.287195077851071,.2,702324e-9,7.382205536893902
7,1024,ExactStein,.287195077851071,.2,.044484497,5
7,1024,ImpulseStein,.287195077851071,.2,.036344007,4.81
7,1024,OracleX,.197414164269974,.2,709657e-9,59.05764429515121
7,1024,OracleZ,.287195077851071,.2,582057e-9,1.4639207531567464
7,1024,Ridge,.29057328276807176,.198046875,.001107543,1.4639207531567464
7,2048,NaiveX,.17675984405287878,.16884765625,130393e-9,0
7,2048,NaiveZ,.30041465290767555,.17373046875,130184e-9,0
7,2048,FullInfo,.19857730758496211,.2,99035e-9,0
7,2048,MLE,.29469840877949505,.14873046875,.00373148,.3754234000778655
7,2048,MM,.3007880322867653,.18779296875,173905e-9,.40749313594556447
7,2048,EmpBayesX,.19668714644568813,.2,.00257854,52.187913642523725
7,2048,Rescaled,.29359007073548743,.2,.00257854,26.093956821261862
7,2048,Rescaled_0.125,.29359007073548743,.2,.00257854,417.5033091401898
7,2048,Rescaled_0.25,.29359007073548743,.2,.00257854,208.7516545700949
7,2048,Rescaled_1.0,.29359007073548743,.2,.00257854,52.187913642523725
7,2048,Rescaled_2.0,.29359007073548743,.2,.00257854,26.093956821261862
7,2048,Rescaled_4.0,.29359007073548743,.2,.00257854,13.046978410630931
7,2048,Rescaled_8.0,.29359007073548743,.2,.00257854,6.523489205315466
7,2048,ExactStein,.29359007073548743,.2,.096928248,5
7,2048,ImpulseStein,.29359007073548743,.2,.078537921,2.98
7,2048,OracleX,.19668714644568813,.2,.003352032,52.187913642523725
7,2048,OracleZ,.29359007073548743,.2,.002240858,2.1539878676421593
7,2048,Ridge,.29862451024615716,.19658203125,.002049702,2.1539878676421593
7,4096,NaiveX,.168433291822528,.16533203125,271124e-9,0
7,4096,NaiveZ,.30078494925501637,.175830078125,276362e-9,0
7,4096,FullInfo,.20221746288827683,.2,200374e-9,0
7,4096,MLE,.29298351409011403,.148095703125,.008115488,.3740465923501142
7,4096,MM,.30074255595182897,.18876953125,358077e-9,.40617190572075046
7,4096,EmpBayesX,.19488839557749982,.2,.010900828,92.31670882951768
7,4096,Rescaled,.2915203991808106,.2,.010900828,46.15835441475884
7,4096,Rescaled_0.125,.2915203991808106,.2,.010900828,738.5336706361414
7,4096,Rescaled_0.25,.2915203991808106,.2,.010900828,369.2668353180707
7,4096,Rescaled_1.0,.2915203991808106,.2,.010900828,92.31670882951768
7,4096,Rescaled_2.0,.2915203991808106,.2,.010900828,46.15835441475884
7,4096,Rescaled_4.0,.2915203991808106,.2,.010900828,23.07917720737942
7,4096,Rescaled_8.0,.2915203991808106,.2,.010900828,11.53958860368971
7,4096,ExactStein,.2915203991808106,.2,.202769151,5
7,4096,ImpulseStein,.2915203991808106,.2,.166871499,4.79
7,4096,OracleX,.19488839557749982,.2,.011673831,92.31670882951768
7,4096,OracleZ,.2915203991808106,.2,.007867131,3.579417805978168
7,4096,Ridge,.295724017061199,.19609375,.00483162,3.579417805978168
7,8192,NaiveX,.1686277566246388,.1656982421875,587016e-9,0
7,8192,NaiveZ,.30275380352546577,.1783935546875,574514e-9,0
7,8192,FullInfo,.19662750726069583,.2,401518e-9,0
7,8192,MLE,.29648415351137325,.1510498046875,.015451546,.3734341424469933
7,8192,MM,.3037422896349149,.189990234375,741435e-9,.4062506204320828
7,8192,EmpBayesX,.19960821281768787,.1999755859375,.043973609,163.47823574652847
7,8192,Rescaled,.2949461792897732,.2,.043973609,81.73911787326423
7,8192,Rescaled_0.125,.2949461792897732,.2,.043973609,1307.8258859722278
7,8192,Rescaled_0.25,.2949461792897732,.2,.043973609,653.9129429861139
7,8192,Rescaled_1.0,.2949461792897732,.2,.043973609,163.47823574652847
7,8192,Rescaled_2.0,.2949461792897732,.2,.043973609,81.73911787326423
7,8192,Rescaled_4.0,.2949461792897732,.2,.043973609,40.86955893663212
7,8192,Rescaled_8.0,.2949461792897732,.2,.043973609,20.43477946831606
7,8192,ExactStein,.2949461792897732,.2,.417764857,5
7,8192,ImpulseStein,.2949461792897732,.2,.347902621,4.34
7,8192,OracleX,.19960311467970016,.2,.044095692,166.44679776004682
7,8192,OracleZ,.2949461792897732,.2,.028102457,3.4460208617570807
7,8192,Ridge,.30040010162244907,.1964599609375,.009284142,3.4460208617570807
7,16384,NaiveX,.16600150722783355,.1656982421875,.001238915,0
7,16384,NaiveZ,.30587332386344923,.1787353515625,.001227111,0
7,16384,FullInfo,.1990185329703071,.2,837048e-9,0
7,16384,MLE,.2961214934850873,.15078125,.030579517,.36950593951540844
7,16384,MM,.305796302821868,.19090576171875,.002102851,.4018098150443451
7,16384,EmpBayesX,.20000051833773247,.2,.169413304,2363.257784880611
7,16384,Rescaled,.29788260238673603,.2,.169413304,1181.6288924403054
7,16384,Rescaled_0.125,.29788260238673603,.2,.169413304,18906.062279044887
7,16384,Rescaled_0.25,.29788260238673603,.2,.169413304,9453.031139522443
