Run,n,Method,YVal,thetaVal,time,tau0
2,131072,RidgeHalf,.15807692714534063,.15723228548415397,.30107844,.9478822115077419
2,131072,Regularization_.1,.15807100761287754,.15722506875587525,.884573241,.9478822115077419
2,131072,Regularization_1,.15807354298687376,.15722897184741244,.970901468,.9478822115077419
2,131072,Regularization_.01,.1580707466439417,.15722498655569478,.967972045,.9478822115077419
2,262144,NaiveX,.15668856791998714,.1567532557425155,.052515966,0
2,262144,NaiveZ,.15790194075943048,.1571477080319856,.052555217,0
2,262144,FullInfo,.1575116215444599,.15755402585701764,.052077573,0
2,262144,MLE,.1579026405813312,.15715025879476063,.90556334,1.997856042768065
2,262144,MM,.1579026405813312,.15715025879476063,.059441288,1.997846033947833
2,262144,EmpBayesX,.15669696435156194,.15676150278267936,189.569625584,3.5893720605570425
2,262144,Rescaled,.15790391479985721,.15714872024578283,189.569625584,1.7946860302785212
2,262144,ExactStein,.15790264031421125,.15714845524189344,33.392926573,1.05
2,262144,Box,.15790365519188349,.15714826965319256,9.929002844,1.15
2,262144,Gauss,.15790431049030218,.15714867765789364,10.69093479,2.4
2,262144,Sinc,.15790431049030218,.15714867765789364,5.493294433,2.4
2,262144,OracleX,.1566966731744569,.15676170585546043,187.824312649,3.557831180491058
2,262144,OracleZ,.1579029725187099,.15715078790989878,187.863815159,1.9702186717551837
2,262144,Ridge,.15790056399918506,.15714907172520082,.581948165,1.9702186717551837
2,262144,RidgeHalf,.15790267148550946,.15715013990463395,.57805207,1.9702186717551837
2,262144,Regularization_.1,.1579024698648436,.15714824118315138,1.838166083,1.9702186717551837
2,262144,Regularization_1,.15790344012318863,.15714707235202632,1.911389989,1.9702186717551837
2,262144,Regularization_.01,.15790197486102797,.15714785295245756,1.932094717,1.9702186717551837
3,256,NaiveX,.17229117939561892,.17320951487920533,7487e-8,0
3,256,NaiveZ,.1730916388513568,.1737406383637108,43232e-9,0
3,256,FullInfo,.17296600981339488,.17384869281254517,28914e-9,0
3,256,MLE,.1730916388513568,.1737406383637108,927562e-9,1.9645435152038961
3,256,MM,.1730916388513568,.1737406383637108,49517e-9,1.9641853679724293
3,256,EmpBayesX,.17283015422906706,.17370700232710246,212317e-9,33.20567988603193
3,256,Rescaled,.17294852722626325,.17370352119429625,212317e-9,16.602839943015965
3,256,ExactStein,.1730916388513568,.1737406383637108,.014975787,0
3,256,Box,.1730916388513568,.1737406383637108,.009559875,3.15
3,256,Gauss,.1730916388513568,.1737406383637108,.007487125,5
3,256,Sinc,.1730916388513568,.1737406383637108,.003909854,5
3,256,OracleX,.17275574725125198,.17375051631979999,237879e-9,9.623836623185507
3,256,OracleZ,.1730916388513568,.1737406383637108,200933e-9,0
3,256,Ridge,.1730916388513568,.1737406383637108,807156e-9,0
3,256,RidgeHalf,.1730916388513568,.1737406383637108,733613e-9,0
3,256,Regularization_.1,.17309163885135842,.1737406383637123,.001632051,0
3,256,Regularization_1,.17309163885135714,.1737406383637111,.00174729,0
3,256,Regularization_.01,.173091638851352,.1737406383637062,.001654471,0
3,512,NaiveX,.16437662453624036,.16542255626220492,73892e-9,0
3,512,NaiveZ,.1653028212130944,.1654164293574919,47492e-9,0
3,512,FullInfo,.1647787605200723,.16595414316544693,49098e-9,0
3,512,MLE,.1653028212130944,.1654164293574919,.001659359,1.8745733203541841
3,512,MM,.1653028212130944,.1654164293574919,72076e-9,1.8743262444389877
3,512,EmpBayesX,.16465085582936495,.16548424538206122,707701e-9,14.307044743322646
3,512,Rescaled,.16542081490315355,.16536775912544707,707701e-9,7.153522371661323
3,512,ExactStein,.1653028212130944,.1654164293574919,.030860698,0
3,512,Box,.1653028212130944,.1654164293574919,.011884612,3.2
3,512,Gauss,.1653028212130944,.1654164293574919,.017344035,0
3,512,Sinc,.1653028212130944,.1654164293574919,.00741875,3
3,512,OracleX,.16464179269581297,.16548969794875523,710076e-9,2.923268543061517
3,512,OracleZ,.1653670295271545,.16546425805595874,699112e-9,3.2196070340655725
3,512,Ridge,.1653670295271545,.16546425805595874,.001054813,3.2196070340655725
3,512,RidgeHalf,.1653028212130944,.1654164293574919,.001114248,3.2196070340655725
3,512,Regularization_.1,.16530282121309434,.16541642935749185,.003340719,3.2196070340655725
3,512,Regularization_1,.16529823740106256,.1653660993074911,.003347004,3.2196070340655725
3,512,Regularization_.01,.16530282121309342,.16541642935749093,.003210813,3.2196070340655725
3,1024,NaiveX,.15947227357406124,.15956377105108466,144083e-9,0
3,1024,NaiveZ,.16120277336375732,.1600723992776204,90165e-9,0
3,1024,FullInfo,.160840389758118,.1606492486552422,9219e-8,0
3,1024,MLE,.1612638833927612,.16012134779305748,.003068826,1.9597780285812345
3,1024,MM,.1612638833927612,.16012134779305748,173067e-9,1.9591517213534857
3,1024,EmpBayesX,.15994154013306605,.15991681888080744,.002942483,33.916443693153305
3,1024,Rescaled,.16127793126388695,.16027809306053886,.002942483,16.958221846576652
3,1024,ExactStein,.16135557311114634,.1601289396513903,.06610673,5
3,1024,Box,.16135557311114634,.1601289396513903,.027864297,5
3,1024,Gauss,.16135557311114634,.1601289396513903,.029759371,5
3,1024,Sinc,.16135557311114634,.1601289396513903,.017964924,5
3,1024,OracleX,.15994154013306605,.15991681888080744,.002850013,33.916443693153305
3,1024,OracleZ,.16123829865983957,.16029523774500934,.002598585,17.384706802838465
3,1024,Ridge,.16135557311114634,.1601289396513903,.001740165,17.384706802838465
3,1024,RidgeHalf,.1612638833927612,.16012134779305748,.001780953,17.384706802838465
3,1024,Regularization_.1,.16120277336375707,.16007239927762,.006936567,17.384706802838465
3,1024,Regularization_1,.16129104814328554,.16008166134409496,.006963874,17.384706802838465
3,1024,Regularization_.01,.1612027733637482,.16007239927761088,.010083266,17.384706802838465
3,2048,NaiveX,.16068985091379936,.16111684138827864,202051e-9,0
3,2048,NaiveZ,.16181629875405246,.1615750380335817,174953e-9,0
3,2048,FullInfo,.16159981896735587,.16198991214931036,172159e-9,0
3,2048,MLE,.16185297972610516,.16160172972026035,.005924915,1.9784162555284728
3,2048,MM,.16185297972610516,.16160172972026035,255898e-9,1.9781110762216618
3,2048,EmpBayesX,.16101479777766647,.1614198817453926,.009849437,38.072828514294685
3,2048,Rescaled,.16186069439975048,.16161131581212623,.009849437,19.036414257147342
3,2048,ExactStein,.16181629875405246,.1615750380335817,.143745304,0
3,2048,Box,.16187277609435935,.16161364897664007,.054698436,5
3,2048,Gauss,.16181629875405246,.1615750380335817,.066622717,0
3,2048,Sinc,.16181629875405246,.1615750380335817,.034314909,0
3,2048,OracleX,.16101479777766647,.1614198817453926,.009835957,38.072828514294685
3,2048,OracleZ,.1617746650174627,.16161600704786327,.01047717,23.36906290280633
3,2048,Ridge,.16187277609435935,.16161364897664007,.00316395,23.36906290280633
3,2048,RidgeHalf,.16185297972610516,.16160172972026035,.005076344,23.36906290280633
3,2048,Regularization_.1,.16181629875405246,.1615750380335816,.014385558,23.36906290280633
3,2048,Regularization_1,.16181629875405246,.1615750380335816,.014111361,23.36906290280633
3,2048,Regularization_.01,.16181629875405296,.16157503803358209,.017080594,23.36906290280633
3,4096,NaiveX,.16116066108696603,.16100965828079106,399632e-9,0
3,4096,NaiveZ,.16248542527882426,.16133753978740817,376514e-9,0
3,4096,FullInfo,.16179253644616345,.16183109646428273,373162e-9,0
3,4096,MLE,.16249271399933787,.16138401995184495,.011509075,1.9537034411384513
3,4096,MM,.16249271399933787,.16138401995184495,563828e-9,1.9533522224435085
3,4096,EmpBayesX,.1612979002852974,.16111097411513156,.041013945,30.43041393021595
3,4096,Rescaled,.16236999362878896,.16137704104975142,.041013945,15.215206965107974
3,4096,ExactStein,.16248542527882429,.1613375397874082,.300054357,.85
3,4096,Box,.16248542527882429,.1613375397874082,.11655707,.85
3,4096,Gauss,.16248542527882429,.1613375397874082,.134885309,.85
3,4096,Sinc,.16250504107896083,.16136750236973357,.070997436,4
3,4096,OracleX,.16120336175100408,.1611297254274952,.040781373,13.696548304898636
3,4096,OracleZ,.1623892338242972,.1614106397435196,.042890161,11.37905326791612
3,4096,Ridge,.16250851406808303,.16136714608504438,.00599748,11.37905326791612
3,4096,RidgeHalf,.16249059080178258,.1613708967578724,.007663265,11.37905326791612
3,4096,Regularization_.1,.1624854252788241,.16133753978740834,.031947778,11.37905326791612
3,4096,Regularization_1,.1624895065194237,.16134581296107972,.028394672,11.37905326791612
3,4096,Regularization_.01,.16248542527882137,.16133753978740548,.031419988,11.37905326791612
3,8192,NaiveX,.1589938325965207,.15983550855512899,855416e-9,0
3,8192,NaiveZ,.16045985278414343,.1602812147271191,872806e-9,0
3,8192,FullInfo,.15993711730779137,.1607476786582641,84012e-8,0
3,8192,MLE,.16045968713834902,.16027510412834411,.02583017,1.993336108410414
3,8192,MM,.16045968713834902,.16027510412834411,.001067315,1.9930049805300187
3,8192,EmpBayesX,.15908486895117077,.1598973489969462,.166557423,14.054630623140657
3,8192,Rescaled,.16045388094257607,.1602505747629852,.166557423,7.027315311570328
3,8192,ExactStein,.16045968713834902,.16027510412834411,.649088757,2.17
3,8192,Box,.16045968293824178,.16028066933112084,.240558943,.6
3,8192,Gauss,.16045968713834902,.16027510412834411,.275461216,2.15
3,8192,Sinc,.1604649314209762,.1602639401853425,.142531463,3
3,8192,OracleX,.15908486895117077,.1598973489969462,.167127608,14.054630623140657
3,8192,OracleZ,.16043740447870833,.1602900852663986,.234476325,12.182945851280563
3,8192,Ridge,.16046623216767322,.16026879113836073,.01410305,12.182945851280563
3,8192,RidgeHalf,.16045968713834902,.16027510412834411,.012793945,12.182945851280563
3,8192,Regularization_.1,.1604598527841436,.16028121472711884,.068420083,12.182945851280563
3,8192,Regularization_1,.16046069710601096,.16027657855268224,.057344234,12.182945851280563
3,8192,Regularization_.01,.16045985278414385,.16028121472711912,.059053808,12.182945851280563
3,16384,NaiveX,.15824694500024683,.15896933337692304,.001886623,0
3,16384,NaiveZ,.15974247583471846,.15949245401938644,.001903595,0
3,16384,FullInfo,.15932905065023656,.15999070852121747,.001929644,0
3,16384,MLE,.15975282419763,.15950858268952817,.050566067,2.0099029822097334
3,16384,MM,.15975282419763,.15950858268952817,.002390667,2.0097842295925217
3,16384,EmpBayesX,.15826151321257537,.15901925918532364,.671536094,14.376446338971638
3,16384,Rescaled,.15973894298570548,.15950958102755344,.671536094,7.188223169485819
3,16384,ExactStein,.15974247583471846,.15949245401938644,1.385640451,0
3,16384,Box,.15975344139958153,.1595091062742804,.487505639,2.3
3,16384,Gauss,.15974247583471846,.15949245401938644,.559326644,0
3,16384,Sinc,.15974247583471846,.15949245401938644,.288604088,0
3,16384,OracleX,.15826151321257537,.15901925918532364,.686809056,14.376446338971638
3,16384,OracleZ,.15974155480257668,.1595230140031881,.649160763,4.073509761236902
3,16384,Ridge,.15974057673769448,.1595223246715319,.030226609,4.073509761236902
3,16384,RidgeHalf,.15975358147171148,.15950855861944788,.028662025,4.073509761236902
3,16384,Regularization_.1,.15974390317106682,.15949441710448156,.119652227,4.073509761236902
3,16384,Regularization_1,.15974799925936667,.15949899059778758,.119149928,4.073509761236902
3,16384,Regularization_.01,.1597430658141451,.15949275899369478,.121624126,4.073509761236902
3,32768,NaiveX,.15872614382010863,.15914818039780548,.00422023,0
3,32768,NaiveZ,.16020152668172208,.15963868327693947,.004106249,0
3,32768,FullInfo,.1597412753236484,.16007816448772422,.004166941,0
3,32768,MLE,.16019456621599593,.1596380339059708,.104684402,1.9998521431901763
3,32768,MM,.16019456621599593,.1596380339059708,.00524522,1.9997252970267234
3,32768,EmpBayesX,.15873373105475622,.15915336220812581,2.667012474,13.95384745105965
3,32768,Rescaled,.16017327550565122,.15963090459906848,2.667012474,6.976923725529825
3,32768,ExactStein,.16019459213417914,.1596398272963047,2.90877129,.68
3,32768,Box,.16018835996100328,.1596341204016466,.996616958,1.15
3,32768,Gauss,.16019459213417914,.1596398272963047,1.136999265,.65
3,32768,Sinc,.16019035580897878,.1596314396340587,.589518192,.8
3,32768,OracleX,.1587304931995679,.15915798831455918,2.572348272,14.548964460734906
3,32768,OracleZ,.1601758407431037,.1596508096011237,2.671460246,5.082155422019243
3,32768,Ridge,.1601798498063312,.15964775846880214,.056143033,5.082155422019243
3,32768,RidgeHalf,.16018977311391944,.15964254374720852,.054768697,5.082155422019243
3,32768,Regularization_.1,.16019857907681548,.15963859776700245,.245409909,5.082155422019243
3,32768,Regularization_1,.1601902155223236,.1596375902338472,.233586827,5.082155422019243
3,32768,Regularization_.01,.16020152668172227,.15963868327693925,.247415611,5.082155422019243
3,65536,NaiveX,.15734092853129011,.15743301903703316,.008851056,0
3,65536,NaiveZ,.15871677075218293,.15790655992676472,.009022796,0
3,65536,FullInfo,.15824601738350616,.15830523705095886,.009184199,0
3,65536,MLE,.15871761315106486,.15791119094103773,.279466264,2.0064745709201954
3,65536,MM,.15871761315106486,.15791119094103773,.012159856,2.0064679836319455
3,65536,EmpBayesX,.15734320706117083,.15743685843126126,10.904950693,1.265462771430767
3,65536,Rescaled,.15871781772960852,.15790849599542534,10.904950693,.6327313857153835
3,65536,ExactStein,.15871796202104382,.157912477144039,6.186676602,1.12
3,65536,Box,.1587154579938531,.15791278430455385,2.079706504,2.4
3,65536,Gauss,.15871735517077507,.1579123329366892,2.348747142,2.2
3,65536,Sinc,.15871735517077507,.1579123329366892,1.211663997,2.2
3,65536,OracleX,.15732174693697973,.15744514656737013,11.333468104,5.692521318297782
3,65536,OracleZ,.15871681125499434,.15791339595696613,10.799231662,1.1609911501589347
3,65536,Ridge,.15871374786480508,.1579084884443941,.113310918,1.1609911501589347
3,65536,RidgeHalf,.15871735517077507,.1579123329366892,.114278149,1.1609911501589347
3,65536,Regularization_.1,.15871598755525682,.15790665996700953,.481349548,1.1609911501589347
3,65536,Regularization_1,.15871733313497616,.1579091789428846,.479802076,1.1609911501589347
3,65536,Regularization_.01,.1587167707521825,.15790655992676422,.55330409,1.1609911501589347
3,131072,NaiveX,.15677098495522793,.1567633269589965,.020794194,0
3,131072,NaiveZ,.15807467849370432,.15720909168949787,.02318144,0
3,131072,FullInfo,.15766230973878187,.15763142962467466,.02080516,0
3,131072,MLE,.15807490839346156,.15721621035923466,.416917333,2.001497620183456
3,131072,MM,.15807490839346156,.15721621035923466,.026597796,2.001531809188556
3,131072,EmpBayesX,.15677230948835696,.15676618283481608,47.098141252,.10015793588287861
3,131072,Rescaled,.15807499660504243,.15720935223257232,47.098141252,.050078967941439304
3,131072,ExactStein,.1580752681424446,.15721593966793707,13.439648855,1.98
3,131072,Box,.1580756052101706,.1572166590655124,4.423258642,1.85
3,131072,Gauss,.15807490883812925,.15721635582663923,5.003526845,2.15
3,131072,Sinc,.1580751315928846,.1572161115671531,2.595454422,2.1
3,131072,OracleX,.15677073894191607,.15677888088321934,46.396227273,3.4679283102439333
3,131072,OracleZ,.15806422921139085,.15722177398377646,46.850321679,6.5249470374901195
3,131072,Ridge,.15807538182452502,.15721796718093028,.246442862,6.5249470374901195
3,131072,RidgeHalf,.15807490839346156,.15721621035923466,.297763075,6.5249470374901195
3,131072,Regularization_.1,.15807492198534678,.15720905914091252,.938667969,6.5249470374901195
3,131072,Regularization_1,.15807416474798888,.15721359369156016,.94460378,6.5249470374901195
3,131072,Regularization_.01,.15807467849370452,.15720909168949804,.995323847,6.5249470374901195
3,262144,NaiveX,.15675016965030047,.15671570677567584,.054160798,0
3,262144,NaiveZ,.15801647274236624,.15713760470121857,.052078829,0
3,262144,FullInfo,.15757887182432506,.15755402585701764,.052261394,0
3,262144,MLE,.15801450927082708,.1571392975051692,.928839275,1.998162723076878
3,262144,MM,.15801450927082708,.1571392975051692,.06334346,1.9981480137585184
3,262144,EmpBayesX,.15676080011312693,.1567286053550594,182.952912034,5.1340083008815265
3,262144,Rescaled,.15801547939988891,.15713999930351774,182.952912034,2.5670041504407632
3,262144,ExactStein,.1580151347693523,.1571376280408031,32.102285424,1.52
3,262144,Box,.15801506218725678,.15714053654636,10.364623672,2.75
3,262144,Gauss,.1580146203162509,.15714056337545607,11.399282968,2.8
3,262144,Sinc,.15801522826931125,.15713729031641485,5.85340154,1.5
3,262144,OracleX,.15676016196418244,.1567300623998384,189.492218813,4.888046731461028
3,262144,OracleZ,.1580140154801819,.15714074174376297,184.196666704,2.893867172562577
3,262144,Ridge,.15801551702314925,.15713808131345788,.61088285,2.893867172562577
3,262144,RidgeHalf,.1580145418762862,.15713880048194112,.619183906,2.893867172562577
3,262144,Regularization_.1,.1580159282610116,.15713670823339973,1.835088735,2.893867172562577
3,262144,Regularization_1,.15801481823902674,.15713681205139815,1.936139854,2.893867172562577
3,262144,Regularization_.01,.15801647274236735,.15713760470121899,1.946902885,2.893867172562577
4,256,NaiveX,.1720585917168659,.17330642783541217,748e-7,0
4,256,NaiveZ,.17317223165815682,.17368945050046214,29683e-9,0
