19,1024,Rescaled_2.0,.15323894533661558,.15190215221929868,.001383486,.04047120497687953
19,1024,Rescaled_4.0,.15323894533661558,.15190215221929868,.001383486,.020235602488439766
19,1024,Rescaled_8.0,.15323894533661558,.15190215221929868,.001383486,.010117801244219883
19,1024,ExactStein,.14920060233291688,.1483607346830516,.044885037,5
19,1024,ImpulseStein,.14920060233291688,.14836073468305158,.036154738,4.93
19,1024,OracleX,.14806610320682367,.15003697197891888,.001391448,.08094240995375906
19,1024,OracleZ,.15330362371662182,.1520149109229203,.001573943,.962737810308298
19,1024,Ridge,.15341525607539364,.15187318700766186,.001172914,.962737810308298
19,2048,NaiveX,.14641600163038102,.1491345901577255,134934e-9,0
19,2048,NaiveZ,.15221543640030064,.1508658600077169,133537e-9,0
19,2048,FullInfo,.1506782858935901,.15306778538495444,132838e-9,0
19,2048,MLE,.1254081255213991,.1227034482641097,.003780159,2.4276243220713063
19,2048,MM,.15056365418091436,.1486366675461506,182146e-9,2.6250712977961688
19,2048,EmpBayesX,.1467026707662616,.14922816670591382,.006952491,.966658522220017
19,2048,Rescaled,.15221912882539257,.1506792492145651,.006952491,.4833292611100085
19,2048,Rescaled_0.125,.14355316485668554,.14217334531215936,.006952491,7.733268177760136
19,2048,Rescaled_0.25,.14897491569445692,.14723130666837442,.006952491,3.866634088880068
19,2048,Rescaled_1.0,.15209095209819723,.15052112809771376,.006952491,.966658522220017
19,2048,Rescaled_2.0,.15221912882539257,.1506792492145651,.006952491,.4833292611100085
19,2048,Rescaled_4.0,.15208003897937494,.15080029578786522,.006952491,.24166463055500426
19,2048,Rescaled_8.0,.15214549756709836,.15070520539620558,.006952491,.12083231527750213
19,2048,ExactStein,.1513978363574971,.14947884666145625,.100719582,2.04
19,2048,ImpulseStein,.14906347094435168,.14733004565215146,.082001419,3.84
19,2048,OracleX,.14665936139649152,.14932726031171403,.005986515,1.2233555422856015
19,2048,OracleZ,.1522337853240595,.15088395754063066,.005865062,.0033863538877837744
19,2048,Ridge,.15226214215962253,.15067922017236934,.002992489,.0033863538877837744
19,4096,NaiveX,.1485565069717611,.15001456046710435,284673e-9,0
19,4096,NaiveZ,.15408369623511306,.15150313348713354,280482e-9,0
19,4096,FullInfo,.1523516849236658,.1535228623124099,280553e-9,0
19,4096,MLE,.12699479318264642,.12305555767852507,.007654744,2.4455743640952514
19,4096,MM,.1516868780563727,.14939736330606287,37393e-8,2.6227164787870354
19,4096,EmpBayesX,.14907745918434734,.1501660249331804,.022088633,.08842570797182649
19,4096,Rescaled,.15409371522453824,.15154768132082055,.022088633,.04421285398591324
19,4096,Rescaled_0.125,.15402794881145407,.1511912810148902,.022088633,.7074056637746119
19,4096,Rescaled_0.25,.15402787142915314,.15139308318374195,.022088633,.35370283188730595
19,4096,Rescaled_1.0,.15415200428205672,.1515648286801998,.022088633,.08842570797182649
19,4096,Rescaled_2.0,.15409371522453824,.15154768132082055,.022088633,.04421285398591324
19,4096,Rescaled_4.0,.1540836962351131,.15150313348713357,.022088633,.02210642699295662
19,4096,Rescaled_8.0,.1540836962351131,.15150313348713357,.022088633,.01105321349647831
19,4096,ExactStein,.15080046376628697,.14858278789538004,.209870962,3.26
19,4096,ImpulseStein,.14856646381849095,.14662879687982427,.171038509,4.66
19,4096,OracleX,.14892090004572134,.15018065176828976,.022056646,.39661477384797694
19,4096,OracleZ,.15415432579110672,.15156626995834344,.02390716,.10303317603595835
19,4096,Ridge,.15408397433753174,.15131759150564877,.005008318,.10303317603595835
19,8192,NaiveX,.15296933798294227,.15249062117992926,594e-6,0
19,8192,NaiveZ,.15802385843061217,.15397327756204027,593092e-9,0
19,8192,FullInfo,.1559564876093827,.15588847109062223,591416e-9,0
19,8192,MLE,.12839190983384227,.12294914612131336,.015860536,2.4417728456454757
19,8192,MM,.15572812590019025,.1518868633333985,777613e-9,2.6285801898501897
19,8192,EmpBayesX,.15312182089057086,.15255073166950148,.083407534,.034742749882370104
19,8192,Rescaled,.15800281746846428,.1539659696080284,.083407534,.017371374941185052
19,8192,Rescaled_0.125,.1579387201068496,.15392532716655893,.083407534,.27794199905896083
19,8192,Rescaled_0.25,.15799842884515317,.15396076128747216,.083407534,.13897099952948042
19,8192,Rescaled_1.0,.1580023925972883,.15398096838412606,.083407534,.034742749882370104
19,8192,Rescaled_2.0,.15800281746846428,.1539659696080284,.083407534,.017371374941185052
19,8192,Rescaled_4.0,.15800281746846428,.1539659696080284,.083407534,.008685687470592526
19,8192,Rescaled_8.0,.15802349871848026,.15397357256017313,.083407534,.004342843735296263
19,8192,ExactStein,.15516285569368146,.15146954912473007,.437177311,3.12
19,8192,ImpulseStein,.15612547663230567,.1523910677188843,.3595071,2.23
19,8192,OracleX,.15312182089057086,.15255073166950148,.083327076,.034742749882370104
19,8192,OracleZ,.1580023925972883,.15398096838412606,.091630507,.03363359260999073
19,8192,Ridge,.15785207098632834,.15380622232149202,.009009107,.03363359260999073
19,16384,NaiveX,.1528773764187829,.15302735030621045,.001266362,0
19,16384,NaiveZ,.15820022800644037,.15465297932639754,.001256584,0
19,16384,FullInfo,.1562248040837824,.15672832077724141,.001256235,0
19,16384,MLE,.12825870691913432,.1235976709516953,.032421931,2.402823715833399
19,16384,MM,.15584571399523559,.15268801961934908,.001616547,2.5901629861844575
19,16384,EmpBayesX,.15314192454121356,.15315727175451907,.351020615,.08705030640483027
19,16384,Rescaled,.15819609024186265,.15466356591342417,.351020615,.04352515320241514
19,16384,Rescaled_0.125,.15802850328678902,.15443002881447304,.351020615,.6964024512386422
19,16384,Rescaled_0.25,.15819272428047343,.15462504175235658,.351020615,.3482012256193211
19,16384,Rescaled_1.0,.15823470341270768,.15467716312659638,.351020615,.08705030640483027
19,16384,Rescaled_2.0,.15819609024186265,.15466356591342417,.351020615,.04352515320241514
19,16384,Rescaled_4.0,.15820263146309552,.1546657075915473,.351020615,.02176257660120757
19,16384,Rescaled_8.0,.15820022800644037,.15465297932639754,.351020615,.010881288300603784
19,16384,ExactStein,.15539880751412222,.152371315636669,.909394973,2.85
19,16384,ImpulseStein,.15246445013404952,.14972963383079796,.752999876,4.72
19,16384,OracleX,.1529901781448274,.1531642056689293,.351182716,.6625760280842434
19,16384,OracleZ,.1582650503520605,.1547181864816416,.354929073,.1576095374990998
19,16384,Ridge,.15817257589592074,.154643725809823,.018685966,.1576095374990998
19,32768,NaiveX,.15267966036211544,.153129036589715,.002714172,0
19,32768,NaiveZ,.1582592489324266,.15477206627552603,.002721016,0
19,32768,FullInfo,.15637774374995012,.15671394853657386,.002706978,0
19,32768,MLE,.12759743537655246,.12302969834061903,.065603524,2.403445815839565
19,32768,MM,.1556342492433459,.15247411887954251,.003378013,2.5901354344051373
19,32768,EmpBayesX,.1528390156924907,.1531752481235137,1.43702401,.19250070697975308
19,32768,Rescaled,.15830554776922778,.1547739704174337,1.43702401,.09625035348987654
19,32768,Rescaled_0.125,.15703397634020438,.15376269406655402,1.43702401,1.5400056558380246
19,32768,Rescaled_0.25,.15796384203020897,.15458341915012958,1.43702401,.7700028279190123
19,32768,Rescaled_1.0,.15825811984639035,.15479261325658047,1.43702401,.19250070697975308
19,32768,Rescaled_2.0,.15830554776922778,.1547739704174337,1.43702401,.09625035348987654
19,32768,Rescaled_4.0,.15829263045361305,.15478865924526464,1.43702401,.04812517674493827
19,32768,Rescaled_8.0,.15828253701180825,.15478337185494606,1.43702401,.024062588372469135
19,32768,ExactStein,.1541999940289492,.1512346939755353,1.906946617,3.55
19,32768,ImpulseStein,.15285673404930897,.15002294106457637,1.59291206,4.41
19,32768,OracleX,.15283184440238734,.15319815401011244,1.385138082,.6218056083838104
19,32768,OracleZ,.15829175393700123,.154793032083122,1.370563045,.05329180608086657
19,32768,Ridge,.15820043975050996,.15470235216366587,.035835842,.05329180608086657
19,65536,NaiveX,.1527657134014015,.15279507107353277,.006011728,0
19,65536,NaiveZ,.15843169618320763,.1545844110250375,.006025976,0
19,65536,FullInfo,.15649738103742822,.15658996738751035,.006014731,0
19,65536,MLE,.1278602740148535,.12290726161952109,.127225606,2.4055766634793505
19,65536,MM,.1558351398200028,.15242409825565206,.007408624,2.602989402588729
19,65536,EmpBayesX,.15299873002297038,.15293691308769658,5.499089584,.3792509609838667
19,65536,Rescaled,.1584418562299233,.15461958706470796,5.499089584,.18962548049193334
19,65536,Rescaled_0.125,.15507446028799587,.1518260123639119,5.499089584,3.0340076878709334
19,65536,Rescaled_0.25,.15722159894105486,.15367641828037046,5.499089584,1.5170038439354667
19,65536,Rescaled_1.0,.15836197934047036,.15458700136186826,5.499089584,.3792509609838667
19,65536,Rescaled_2.0,.1584418562299233,.15461958706470796,5.499089584,.18962548049193334
19,65536,Rescaled_4.0,.15844688903560974,.1546347544810727,5.499089584,.09481274024596667
19,65536,Rescaled_8.0,.1584589970075232,.15460776585451164,5.499089584,.047406370122983335
19,65536,ExactStein,.15432031990011574,.15112526487788047,4.122722241,3.6
19,65536,ImpulseStein,.15289148849931372,.14991830607388018,3.489918027,4.57
19,65536,OracleX,.15297016958867943,.15295286395632077,5.560906663,.22827669902023742
19,65536,OracleZ,.1584432205049451,.1546360802969313,5.471552353,.08459869531673572
19,65536,Ridge,.15836197934047036,.15458700136186826,.071969418,.08459869531673572
19,131072,NaiveX,.15351829878871714,.1535300940342434,.013245051,0
19,131072,NaiveZ,.15927098021764852,.15532680813681538,.013672688,0
19,131072,FullInfo,.15725398880036331,.15728574529705097,.013083717,0
19,131072,MLE,.12836880556103747,.1234103407719174,.258783956,2.386097517250786
19,131072,MM,.15653158264637343,.15320326840561976,.016328613,2.5898063296644147
19,131072,EmpBayesX,.15366274862996732,.15365743142343177,22.604662507,.3288015113008378
19,131072,Rescaled,.15924964695878585,.15534673685707834,22.604662507,.1644007556504189
19,131072,Rescaled_0.125,.15648105358318598,.15314890905903367,22.604662507,2.6304120904067023
19,131072,Rescaled_0.25,.15829390196826781,.15467798586386095,22.604662507,1.3152060452033512
19,131072,Rescaled_1.0,.15918300510810984,.15532703877513104,22.604662507,.3288015113008378
19,131072,Rescaled_2.0,.15924964695878585,.15534673685707834,22.604662507,.1644007556504189
19,131072,Rescaled_4.0,.1592701577343265,.15534769778659763,22.604662507,.08220037782520945
19,131072,Rescaled_8.0,.15926786515970262,.15533234222398956,22.604662507,.041100188912604724
19,131072,ExactStein,.1556266506059937,.15240162027160453,8.792186423,3.22
19,131072,ImpulseStein,.15641301517969275,.15309362880412808,7.509752463,2.68
19,131072,OracleX,.15366274862996732,.15365743142343177,22.532177381,.3288015113008378
19,131072,OracleZ,.1592727345144914,.1553540177242932,22.378938551,.09065151902105159
19,131072,Ridge,.15916407027368307,.15532010527746754,.146642181,.09065151902105159
20,256,NaiveX,.1402779796579546,.14221608922303597,50007e-9,0
20,256,NaiveZ,.1417879313403569,.1425552589310933,20813e-9,0
20,256,FullInfo,.1406677166211875,.14342152227026034,19485e-9,0
20,256,MLE,.11548032412427481,.11684335526988797,.002245257,2.5450112423441773
20,256,MM,.1408942217644853,.13994924561123362,32965e-9,2.7690668671771843
20,256,EmpBayesX,.1402779796579546,.14221608922303597,132279e-9,0
20,256,Rescaled,.1417879313403569,.1425552589310933,132279e-9,0
20,256,Rescaled_0.125,.1417879313403569,.1425552589310933,132279e-9,0
20,256,Rescaled_0.25,.1417879313403569,.1425552589310933,132279e-9,0
20,256,Rescaled_1.0,.1417879313403569,.1425552589310933,132279e-9,0
20,256,Rescaled_2.0,.1417879313403569,.1425552589310933,132279e-9,0
20,256,Rescaled_4.0,.1417879313403569,.1425552589310933,132279e-9,0
20,256,Rescaled_8.0,.1417879313403569,.1425552589310933,132279e-9,0
20,256,ExactStein,.14157474250298344,.1423135084094662,.009436884,1.7
20,256,ImpulseStein,.14155852097170557,.14229332316006607,.006949487,1.89
20,256,OracleX,.1402779796579546,.14221608922303597,137658e-9,0
20,256,OracleZ,.1417879313403569,.1425552589310933,134654e-9,0
20,256,Ridge,.14157474250298344,.14231350840946622,461022e-9,0
20,512,NaiveX,.15368800674537758,.1522802292688123,34292e-9,0
20,512,NaiveZ,.15688583562102953,.1537448070898234,33664e-9,0
20,512,FullInfo,.1555330091286354,.15459781497808484,33314e-9,0
20,512,MLE,.12333590052635623,.12139501704685646,.001049016,2.3282809145350556
20,512,MM,.1572582544337535,.1533054347275177,51823e-9,2.533971432289308
20,512,EmpBayesX,.15368800674537758,.1522802292688123,36967e-8,0
20,512,Rescaled,.15688583562102953,.1537448070898234,36967e-8,0
20,512,Rescaled_0.125,.15688583562102953,.1537448070898234,36967e-8,0
20,512,Rescaled_0.25,.15688583562102953,.1537448070898234,36967e-8,0
20,512,Rescaled_1.0,.15688583562102953,.1537448070898234,36967e-8,0
20,512,Rescaled_2.0,.15688583562102953,.1537448070898234,36967e-8,0
20,512,Rescaled_4.0,.15688583562102953,.1537448070898234,36967e-8,0
20,512,Rescaled_8.0,.15688583562102953,.1537448070898234,36967e-8,0
20,512,ExactStein,.15568755733742407,.1519082482602132,.020806137,3.18
20,512,ImpulseStein,.1569293123414973,.15325481101335184,.015505394,1.05
20,512,OracleX,.15368800674537758,.1522802292688123,376375e-9,0
20,512,OracleZ,.15688583562102953,.1537448070898234,390762e-9,0
20,512,Ridge,.15688583562102953,.1537448070898234,701975e-9,0
20,1024,NaiveX,.15066563998373866,.15109352310276414,66558e-9,0
20,1024,NaiveZ,.1559484094131368,.15329172225507406,64463e-9,0
20,1024,FullInfo,.15521917662518542,.15453037063323044,6572e-8,0
20,1024,MLE,.12311860400734173,.11912228824316921,.00191854,2.551398328414716
20,1024,MM,.1550423795463418,.15150813525069412,9233e-8,2.7802761709380985
20,1024,EmpBayesX,.15066563998373866,.15109352310276414,.001446204,0
20,1024,Rescaled,.1559484094131368,.15329172225507406,.001446204,0
20,1024,Rescaled_0.125,.1559484094131368,.15329172225507406,.001446204,0
20,1024,Rescaled_0.25,.1559484094131368,.15329172225507406,.001446204,0
20,1024,Rescaled_1.0,.1559484094131368,.15329172225507406,.001446204,0
20,1024,Rescaled_2.0,.1559484094131368,.15329172225507406,.001446204,0
20,1024,Rescaled_4.0,.1559484094131368,.15329172225507406,.001446204,0
20,1024,Rescaled_8.0,.1559484094131368,.15329172225507406,.001446204,0
20,1024,ExactStein,.15204301625523395,.14977194347097428,.045786758,4.85
20,1024,ImpulseStein,.15533346082849117,.15154573575062613,.036063804,1.97
20,1024,OracleX,.15053205713846435,.15110303381555837,.001461289,.1483665417037619
20,1024,OracleZ,.15592060183246187,.15334999259737458,.001392914,.06757438137135517
20,1024,Ridge,.15597850322832751,.1527925536722935,.001164812,.06757438137135517
20,2048,NaiveX,.14915669676903232,.14886328216440842,133886e-9,0
20,2048,NaiveZ,.15536622708762327,.1514261414248555,13207e-8,0
20,2048,FullInfo,.15391628771796825,.15306778538495444,133257e-9,0
20,2048,MLE,.1257467736088986,.12148394678975455,.003856915,2.41347969529994
20,2048,MM,.1531349713767722,.1492390087298533,179911e-9,2.614617502537495
20,2048,EmpBayesX,.1495683608179589,.14901221111939236,.006489163,.27719307540644855
20,2048,Rescaled,.1552683931114932,.15136115077359064,.006489163,.13859653770322428
20,2048,Rescaled_0.125,.15333227590163764,.1494241293899034,.006489163,2.2175446032515884
20,2048,Rescaled_0.25,.15475681946745032,.15074901796617834,.006489163,1.1087723016257942
20,2048,Rescaled_1.0,.1549283530991019,.15127889681241918,.006489163,.27719307540644855
20,2048,Rescaled_2.0,.1552683931114932,.15136115077359064,.006489163,.13859653770322428
20,2048,Rescaled_4.0,.1553731293972367,.15136343230665703,.006489163,.06929826885161214
20,2048,Rescaled_8.0,.15537287102638453,.151383618456127,.006489163,.03464913442580607
20,2048,ExactStein,.14927945175402874,.14636041108397285,.099902927,4.82
20,2048,ImpulseStein,.1531146956194748,.149226550381948,.081105356,2.76
20,2048,OracleX,.14956300604516748,.14901577977424219,.005535271,.24660922955547304
20,2048,OracleZ,.15536622708762327,.1514261414248555,.005804439,0
20,2048,Ridge,.1549636202532671,.1513201405792322,.003000102,0
20,4096,NaiveX,.14938975205013816,.14909436801826942,282229e-9,0
20,4096,NaiveZ,.15591772860494252,.15190122824295726,280273e-9,0
20,4096,FullInfo,.15405149569194387,.1535228623124099,277898e-9,0
20,4096,MLE,.12706887001624168,.1229782150850603,.007658655,2.444100370800342
20,4096,MM,.1525880893801988,.14903209468010448,374629e-9,2.6258875188036757
20,4096,EmpBayesX,.14982982081538107,.14923655703320943,.023144773,.4506687745249127
20,4096,Rescaled,.15569610612393373,.15171763832950427,.023144773,.22533438726245636
20,4096,Rescaled_0.125,.15082796112320923,.14754226419136363,.023144773,3.6053501961993017
20,4096,Rescaled_0.25,.15411864159473448,.15017353759952481,.023144773,1.8026750980996509
20,4096,Rescaled_1.0,.15547634152319084,.15152935164597517,.023144773,.4506687745249127
20,4096,Rescaled_2.0,.15569610612393373,.15171763832950427,.023144773,.22533438726245636
20,4096,Rescaled_4.0,.15586221091277663,.15174303635884884,.023144773,.11266719363122818
20,4096,Rescaled_8.0,.15587972938823946,.1518074125755236,.023144773,.05633359681561409
